	corr	w	p
200	-0.011001462118762321	0.4	-26.699999999999953
201	-0.01100125889087802	0.6	-26.699999999999953
202	-0.011000931836174331	0.8	-26.699999999999953
203	-0.011000663543620294	1.0	-26.699999999999953
204	0.00035290659650177413	0.0	-26.59999999999995
205	-0.010998508378680053	0.2	-26.59999999999995
206	-0.011001481529362353	0.4	-26.59999999999995
207	-0.01100126758079314	0.6	-26.59999999999995
208	-0.011000935106617942	0.8	-26.59999999999995
209	-0.011000663543620294	1.0	-26.59999999999995
210	0.00035144987884154917	0.0	-26.49999999999995
211	-0.010998559423860101	0.2	-26.49999999999995
212	-0.011001501106924771	0.4	-26.49999999999995
213	-0.011001276345362188	0.6	-26.49999999999995
214	-0.011000938405140125	0.8	-26.49999999999995
215	-0.011000663543620294	1.0	-26.49999999999995
216	0.00034998097921594363	0.0	-26.39999999999995
217	-0.010998610911667187	0.2	-26.39999999999995
218	-0.011001520853597853	0.4	-26.39999999999995
219	-0.011001285185544687	0.6	-26.39999999999995
220	-0.011000941732101569	0.8	-26.39999999999995
221	-0.011000663543620294	1.0	-26.39999999999995
222	0.0003484997444142175	0.0	-26.299999999999947
223	-0.010998662847838354	0.2	-26.299999999999947
224	-0.011001540771566235	0.4	-26.299999999999947
225	-0.011001294102316365	0.6	-26.299999999999947
226	-0.011000945087869071	0.8	-26.299999999999947
227	-0.011000663543620294	1.0	-26.299999999999947
228	0.0003470060186816386	0.0	-26.199999999999946
229	-0.010998715238208352	0.2	-26.199999999999946
230	-0.011001560863051657	0.4	-26.199999999999946
231	-0.011001303096669534	0.6	-26.199999999999946
232	-0.011000948472815644	0.8	-26.199999999999946
233	-0.011000663543620294	1.0	-26.199999999999946
234	0.0003454996436676418	0.0	-26.099999999999945
235	-0.010998768088711763	0.2	-26.099999999999945
236	-0.011001581130313774	0.4	-26.099999999999945
237	-0.011001312169613402	0.6	-26.099999999999945
238	-0.01100095188732065	0.8	-26.099999999999945
239	-0.011000663543620294	1.0	-26.099999999999945
240	0.0003439804583729278	0.0	-25.999999999999943
241	-0.010998821405384968	0.2	-25.999999999999943
242	-0.011001601575650893	0.4	-25.999999999999943
243	-0.011001321322174436	0.6	-25.999999999999943
244	-0.011000955331769943	0.8	-25.999999999999943
245	-0.011000663543620294	1.0	-25.999999999999943
246	0.0003424482990949652	0.0	-25.89999999999994
247	-0.01099887519436829	0.2	-25.89999999999994
248	-0.011001622201400826	0.4	-25.89999999999994
249	-0.011001330555396746	0.6	-25.89999999999994
250	-0.011000958806556004	0.8	-25.89999999999994
251	-0.011000663543620294	1.0	-25.89999999999994
252	0.00034090299937254535	0.0	-25.79999999999994
253	-0.010998929461908242	0.2	-25.79999999999994
254	-0.01100164300994171	0.4	-25.79999999999994
255	-0.011001339870342422	0.6	-25.79999999999994
256	-0.011000962312078094	0.8	-25.79999999999994
257	-0.011000663543620294	1.0	-25.79999999999994
258	0.00033934438992871073	0.0	-25.69999999999994
259	-0.010998984214359783	0.2	-25.69999999999994
260	-0.01100166400369285	0.4	-25.69999999999994
261	-0.011001349268091931	0.6	-25.69999999999994
262	-0.011000965848742321	0.8	-25.69999999999994
263	-0.011000663543620294	1.0	-25.69999999999994
264	0.00033777229861241357	0.0	-25.599999999999937
265	-0.01099903945818852	0.2	-25.599999999999937
266	-0.011001685185115597	0.4	-25.599999999999937
267	-0.011001358749744495	0.6	-25.599999999999937
268	-0.011000969416961884	0.8	-25.599999999999937
269	-0.011000663543620294	1.0	-25.599999999999937
270	0.0003361865503387748	0.0	-25.499999999999936
271	-0.010999095199973172	0.2	-25.499999999999936
272	-0.011001706556714223	0.4	-25.499999999999936
273	-0.011001368316418502	0.6	-25.499999999999936
274	-0.011000973017157172	0.8	-25.499999999999936
275	-0.011000663543620294	1.0	-25.499999999999936
276	0.00033458696702773675	0.0	-25.399999999999935
277	-0.010999151446407866	0.2	-25.399999999999935
278	-0.011001728121036877	0.4	-25.399999999999935
279	-0.011001377969251904	0.6	-25.399999999999935
280	-0.011000976649755944	0.8	-25.399999999999935
281	-0.011000663543620294	1.0	-25.399999999999935
282	0.00033297336754137643	0.0	-25.299999999999933
283	-0.01099920820430477	0.2	-25.299999999999933
284	-0.011001749880676506	0.4	-25.299999999999933
285	-0.011001387709402663	0.6	-25.299999999999933
286	-0.011000980315193455	0.8	-25.299999999999933
287	-0.011000663543620294	1.0	-25.299999999999933
288	0.00033134556761960614	0.0	-25.199999999999932
289	-0.010999265480596522	0.2	-25.199999999999932
290	-0.011001771838271765	0.4	-25.199999999999932
291	-0.01100139753804911	0.6	-25.199999999999932
292	-0.011000984013912628	0.8	-25.199999999999932
293	-0.011000663543620294	1.0	-25.199999999999932
294	0.00032970337981415987	0.0	-25.09999999999993
295	-0.010999323282338856	0.2	-25.09999999999993
296	-0.011001793996508157	0.4	-25.09999999999993
297	-0.011001407456390491	0.6	-25.09999999999993
298	-0.011000987746364203	0.8	-25.09999999999993
299	-0.011000663543620294	1.0	-25.09999999999993
300	0.0003280466134211499	0.0	-24.99999999999993
301	-0.010999381616713239	0.2	-24.99999999999993
302	-0.011001816358118803	0.4	-24.99999999999993
303	-0.011001417465647343	0.6	-24.99999999999993
304	-0.011000991513006968	0.8	-24.99999999999993
305	-0.011000663543620294	1.0	-24.99999999999993
306	0.0003263750744117519	0.0	-24.899999999999928
307	-0.010999440491029733	0.2	-24.899999999999928
308	-0.011001838925885736	0.4	-24.899999999999928
309	-0.011001427567061971	0.6	-24.899999999999928
310	-0.011000995314307885	0.8	-24.899999999999928
311	-0.011000663543620294	1.0	-24.899999999999928
312	0.00032468856536125765	0.0	-24.799999999999926
313	-0.010999499912729641	0.2	-24.799999999999926
314	-0.011001861702640786	0.4	-24.799999999999926
315	-0.011001437761898887	0.6	-24.799999999999926
316	-0.011000999150742256	0.8	-24.799999999999926
317	-0.011000663543620294	1.0	-24.799999999999926
318	0.0003229868853762838	0.0	-24.699999999999925
319	-0.010999559889388532	0.2	-24.699999999999925
320	-0.011001884691266759	0.4	-24.699999999999925
321	-0.011001448051445425	0.6	-24.699999999999925
322	-0.011001003022793936	0.8	-24.699999999999925
323	-0.011000663543620294	1.0	-24.699999999999925
324	0.00032126983002017315	0.0	-24.599999999999923
325	-0.0109996204287191	0.2	-24.599999999999923
326	-0.011001907894698529	0.4	-24.599999999999923
327	-0.011001458437012116	0.6	-24.599999999999923
328	-0.011001006930955511	0.8	-24.599999999999923
329	-0.011000663543620294	1.0	-24.599999999999923
330	0.00031953719123647463	0.0	-24.499999999999922
331	-0.010999681538574224	0.2	-24.499999999999922
332	-0.011001931315924229	0.4	-24.499999999999922
333	-0.011001468919933201	0.6	-24.499999999999922
334	-0.011001010875728483	0.8	-24.499999999999922
335	-0.011000663543620294	1.0	-24.499999999999922
336	0.00031778875727051696	0.0	-24.39999999999992
337	-0.01099974322695008	0.2	-24.39999999999992
338	-0.011001954957986332	0.4	-24.39999999999992
339	-0.011001479501567261	0.6	-24.39999999999992
340	-0.01100101485762349	0.8	-24.39999999999992
341	-0.011000663543620294	1.0	-24.39999999999992
342	0.000316024312588855	0.0	-24.29999999999992
343	-0.01099980550198941	0.2	-24.29999999999992
344	-0.011001978823982982	0.4	-24.29999999999992
345	-0.01100149018329763	0.6	-24.29999999999992
346	-0.011001018877160464	0.8	-24.29999999999992
347	-0.011000663543620294	1.0	-24.29999999999992
348	0.00031424363779687143	0.0	-24.199999999999918
349	-0.010999868371984654	0.2	-24.199999999999918
350	-0.011002002917069155	0.4	-24.199999999999918
351	-0.011001500966533066	0.6	-24.199999999999918
352	-0.01100102293486891	0.8	-24.199999999999918
353	-0.011000663543620294	1.0	-24.199999999999918
354	0.00031244650955399077	0.0	-24.099999999999916
355	-0.010999931845381419	0.2	-24.099999999999916
356	-0.01100202724045796	0.4	-24.099999999999916
357	-0.011001511852708241	0.6	-24.099999999999916
358	-0.011001027031288038	0.8	-24.099999999999916
359	-0.011000663543620294	1.0	-24.099999999999916
360	0.00031063270048688717	0.0	-23.999999999999915
361	-0.010999995930781933	0.2	-23.999999999999915
362	-0.011002051797421973	0.4	-23.999999999999915
363	-0.011001522843284355	0.6	-23.999999999999915
364	-0.01100103116696708	0.8	-23.999999999999915
365	-0.011000663543620294	1.0	-23.999999999999915
366	0.0003088019791002898	0.0	-23.899999999999913
367	-0.011000060636948531	0.2	-23.899999999999913
368	-0.01100207659129454	0.4	-23.899999999999913
369	-0.011001533939749699	0.6	-23.899999999999913
370	-0.011001035342465385	0.8	-23.899999999999913
371	-0.011000663543620294	1.0	-23.899999999999913
372	0.000306954109685704	0.0	-23.799999999999912
373	-0.01100012597280732	0.2	-23.799999999999912
374	-0.011002101625471179	0.4	-23.799999999999912
375	-0.01100154514362035	0.6	-23.799999999999912
376	-0.011001039558352767	0.8	-23.799999999999912
377	-0.011000663543620294	1.0	-23.799999999999912
378	0.0003050888522273821	0.0	-23.69999999999991
379	-0.011000191947451977	0.2	-23.69999999999991
380	-0.011002126903410982	0.4	-23.69999999999991
381	-0.01100155645644075	0.6	-23.69999999999991
382	-0.011001043815209676	0.8	-23.69999999999991
383	-0.011000663543620294	1.0	-23.69999999999991
384	0.000303205962306119	0.0	-23.59999999999991
385	-0.011000258570147484	0.2	-23.59999999999991
386	-0.011002152428638102	0.4	-23.59999999999991
387	-0.011001567879784306	0.6	-23.59999999999991
388	-0.01100104811362754	0.8	-23.59999999999991
389	-0.011000663543620294	1.0	-23.59999999999991
390	0.0003013051910003528	0.0	-23.499999999999908
391	-0.011000325850334142	0.2	-23.499999999999908
392	-0.011002178204743241	0.4	-23.499999999999908
393	-0.011001579415254174	0.6	-23.499999999999908
394	-0.0110010524542088	0.8	-23.499999999999908
395	-0.011000663543620294	1.0	-23.499999999999908
396	0.0002993862847847274	0.0	-23.399999999999906
397	-0.011000393797631606	0.2	-23.399999999999906
398	-0.011002204235385109	0.4	-23.399999999999906
399	-0.01100159106448384	0.6	-23.399999999999906
400	-0.01100105683756744	0.8	-23.399999999999906
401	-0.011000663543620294	1.0	-23.399999999999906
402	0.0002974489854258545	0.0	-23.299999999999905
403	-0.011000462421843039	0.2	-23.299999999999905
404	-0.011002230524292144	0.4	-23.299999999999905
405	-0.011001602829137891	0.6	-23.299999999999905
406	-0.011001061264329043	0.8	-23.299999999999905
407	-0.011000663543620294	1.0	-23.299999999999905
408	0.0002954930298753913	0.0	-23.199999999999903
409	-0.011000531732959395	0.2	-23.199999999999903
410	-0.011002257075263987	0.4	-23.199999999999903
411	-0.01100161471091269	0.6	-23.199999999999903
412	-0.011001065735131182	0.8	-23.199999999999903
413	-0.011000663543620294	1.0	-23.199999999999903
414	0.0002935181501601345	0.0	-23.099999999999902
415	-0.011000601741163813	0.2	-23.099999999999902
416	-0.01100228389217327	0.4	-23.099999999999902
417	-0.011001626711537172	0.6	-23.099999999999902
418	-0.011001070250623631	0.8	-23.099999999999902
419	-0.011000663543620294	1.0	-23.099999999999902
420	0.00029152407326926526	0.0	-22.9999999999999
421	-0.011000672456836091	0.2	-22.9999999999999
422	-0.011002310978967218	0.4	-22.9999999999999
423	-0.011001638832773488	0.6	-22.9999999999999
424	-0.011001074811468652	0.8	-22.9999999999999
425	-0.011000663543620294	1.0	-22.9999999999999
426	0.00028951052103844886	0.0	-22.8999999999999
427	-0.011000743890557375	0.2	-22.8999999999999
428	-0.01100233833966949	0.4	-22.8999999999999
429	-0.011001651076417995	0.6	-22.8999999999999
430	-0.011001079418341362	0.8	-22.8999999999999
431	-0.011000663543620294	1.0	-22.8999999999999
432	0.00028747721003080965	0.0	-22.799999999999898
433	-0.011000816053114919	0.2	-22.799999999999898
434	-0.011002365978381955	0.4	-22.799999999999898
435	-0.011001663444301887	0.6	-22.799999999999898
436	-0.011001084071929967	0.8	-22.799999999999898
437	-0.011000663543620294	1.0	-22.799999999999898
438	0.0002854238514146647	0.0	-22.699999999999896
439	-0.01100088895550701	0.2	-22.699999999999896
440	-0.011002393899286554	0.4	-22.699999999999896
441	-0.011001675938292032	0.6	-22.699999999999896
442	-0.01100108877293609	0.8	-22.699999999999896
443	-0.011000663543620294	1.0	-22.699999999999896
444	0.00028335015083791164	0.0	-22.599999999999895
445	-0.011000962608947916	0.2	-22.599999999999895
446	-0.011002422106647215	0.4	-22.599999999999895
447	-0.011001688560291966	0.6	-22.599999999999895
448	-0.011001093522075091	0.8	-22.599999999999895
449	-0.011000663543620294	1.0	-22.599999999999895
450	0.0002812558082988892	0.0	-22.499999999999893
451	-0.011001037024873109	0.2	-22.499999999999893
452	-0.01100245060481175	0.4	-22.499999999999893
453	-0.011001701312242575	0.6	-22.499999999999893
454	-0.011001098320076412	0.8	-22.499999999999893
455	-0.011000663543620294	1.0	-22.499999999999893
456	0.0002791405180137411	0.0	-22.399999999999892
457	-0.011001112214944726	0.2	-22.399999999999892
458	-0.011002479398214037	0.4	-22.399999999999892
459	-0.011001714196123207	0.6	-22.399999999999892
460	-0.011001103167683896	0.8	-22.399999999999892
461	-0.011000663543620294	1.0	-22.399999999999892
462	0.00027700396828008415	0.0	-22.29999999999989
463	-0.011001188191056836	0.2	-22.29999999999989
464	-0.011002508491375934	0.4	-22.29999999999989
465	-0.011001727213952352	0.6	-22.29999999999989
466	-0.011001108065656124	0.8	-22.29999999999989
467	-0.011000663543620294	1.0	-22.29999999999989
468	0.0002748458413367446	0.0	-22.19999999999989
469	-0.01100126496534121	0.2	-22.19999999999989
470	-0.011002537888909456	0.4	-22.19999999999989
471	-0.011001740367788858	0.6	-22.19999999999989
472	-0.011001113014766837	0.8	-22.19999999999989
473	-0.011000663543620294	1.0	-22.19999999999989
474	0.0002726658132198011	0.0	-22.099999999999888
475	-0.011001342550173097	0.2	-22.099999999999888
476	-0.01100256759551907	0.4	-22.099999999999888
477	-0.01100175365973271	0.6	-22.099999999999888
478	-0.011001118015805212	0.8	-22.099999999999888
479	-0.011000663543620294	1.0	-22.099999999999888
480	0.00027046355361431615	0.0	-21.999999999999886
481	-0.011001420958177214	0.2	-21.999999999999886
482	-0.01100259761600383	0.4	-21.999999999999886
483	-0.011001767091926174	0.6	-21.999999999999886
484	-0.011001123069576332	0.8	-21.999999999999886
485	-0.011000663543620294	1.0	-21.999999999999886
486	0.0002682387257020649	0.0	-21.899999999999885
487	-0.01100150020223379	0.2	-21.899999999999885
488	-0.01100262795525977	0.4	-21.899999999999885
489	-0.011001780666554689	0.6	-21.899999999999885
490	-0.011001128176901485	0.8	-21.899999999999885
491	-0.011000663543620294	1.0	-21.899999999999885
492	0.0002659909860047868	0.0	-21.799999999999883
493	-0.011001580295485036	0.2	-21.799999999999883
494	-0.011002658618282302	0.4	-21.799999999999883
495	-0.011001794385848055	0.6	-21.799999999999883
496	-0.011001133338618622	0.8	-21.799999999999883
497	-0.011000663543620294	1.0	-21.799999999999883
498	0.0002637199842231053	0.0	-21.699999999999882
499	-0.011001661251341489	0.2	-21.699999999999882
500	-0.011002689610168643	0.4	-21.699999999999882
501	-0.011001808252081538	0.6	-21.699999999999882
502	-0.011001138555582778	0.8	-21.699999999999882
503	-0.011000663543620294	1.0	-21.699999999999882
504	0.00026142536307069474	0.0	-21.59999999999988
505	-0.011001743083488882	0.2	-21.59999999999988
506	-0.011002720936120407	0.4	-21.59999999999988
507	-0.011001822267576896	0.6	-21.59999999999988
508	-0.011001143828666501	0.8	-21.59999999999988
509	-0.011000663543620294	1.0	-21.59999999999988
510	0.00025910675810380385	0.0	-21.49999999999988
511	-0.011001825805894885	0.2	-21.49999999999988
512	-0.011002752601446182	0.4	-21.49999999999988
513	-0.011001836434703701	0.6	-21.49999999999988
514	-0.011001149158760187	0.8	-21.49999999999988
515	-0.011000663543620294	1.0	-21.49999999999988
516	0.00025676379754565476	0.0	-21.399999999999878
517	-0.011001909432816275	0.2	-21.399999999999878
518	-0.011002784611564198	0.4	-21.399999999999878
519	-0.01100185075588034	0.6	-21.399999999999878
520	-0.011001154546772696	0.8	-21.399999999999878
521	-0.011000663543620294	1.0	-21.399999999999878
522	0.00025439610210598837	0.0	-21.299999999999876
523	-0.01100199397880624	0.2	-21.299999999999876
524	-0.011002816972005182	0.4	-21.299999999999876
525	-0.01100186523357543	0.6	-21.299999999999876
526	-0.011001159993631689	0.8	-21.299999999999876
527	-0.011000663543620294	1.0	-21.299999999999876
528	0.0002520032847951432	0.0	-21.199999999999875
529	-0.011002079458721913	0.2	-21.199999999999875
530	-0.011002849688415105	0.4	-21.199999999999875
531	-0.011001879870309018	0.6	-21.199999999999875
532	-0.011001165500284153	0.8	-21.199999999999875
533	-0.011000663543620294	1.0	-21.199999999999875
534	0.0002495849507326836	0.0	-21.099999999999874
535	-0.011002165887732129	0.2	-21.099999999999874
536	-0.011002882766558243	0.4	-21.099999999999874
537	-0.01100189466865383	0.6	-21.099999999999874
538	-0.0110011710676969	0.8	-21.099999999999874
539	-0.011000663543620294	1.0	-21.099999999999874
540	0.0002471406969505445	0.0	-20.999999999999872
541	-0.01100225328132543	0.2	-20.999999999999872
542	-0.011002916212320041	0.4	-20.999999999999872
543	-0.011001909631236768	0.6	-20.999999999999872
544	-0.01100117669685706	0.8	-20.999999999999872
545	-0.011000663543620294	1.0	-20.999999999999872
546	0.0002446701121901848	0.0	-20.89999999999987
547	-0.011002341655318246	0.2	-20.89999999999987
548	-0.011002950031710416	0.4	-20.89999999999987
549	-0.011001924760740207	0.6	-20.89999999999987
550	-0.011001182388772561	0.8	-20.89999999999987
551	-0.011000663543620294	1.0	-20.89999999999987
552	0.0002421727766937664	0.0	-20.79999999999987
553	-0.0110024310258634	0.2	-20.79999999999987
554	-0.011002984230866882	0.4	-20.79999999999987
555	-0.011001940059903346	0.6	-20.79999999999987
556	-0.011001188144472845	0.8	-20.79999999999987
557	-0.011000663543620294	1.0	-20.79999999999987
558	0.00023964826198911066	0.0	-20.699999999999868
559	-0.011002521409458966	0.2	-20.699999999999868
560	-0.011003018816057843	0.4	-20.699999999999868
