	corr	w	p
585	0.4497448347714393	0.6	-20.299999999999862
586	0.44973416411789324	0.8	-20.299999999999862
587	0.4497269303094634	1.0	-20.299999999999862
588	0.03183557773949129	0.0	-20.19999999999986
589	0.44976794077621174	0.2	-20.19999999999986
590	0.44976098818639304	0.4	-20.19999999999986
591	0.4497448396419628	0.6	-20.19999999999986
592	0.4497341664816093	0.8	-20.19999999999986
593	0.4497269303094634	1.0	-20.19999999999986
594	0.03183448728071682	0.0	-20.09999999999986
595	0.449767901108505	0.2	-20.09999999999986
596	0.44976099273357717	0.4	-20.09999999999986
597	0.44974484454912667	0.6	-20.09999999999986
598	0.44973416886349105	0.8	-20.09999999999986
599	0.4497269303094634	1.0	-20.09999999999986
600	0.03183339218963567	0.0	-19.999999999999858
601	0.44976786109179023	0.2	-19.999999999999858
602	0.4497609973101231	0.4	-19.999999999999858
603	0.44974484949315796	0.6	-19.999999999999858
604	0.4497341712636686	0.8	-19.999999999999858
605	0.4497269303094634	1.0	-19.999999999999858
606	0.031832292464328955	0.0	-19.899999999999856
607	0.44976782072162047	0.2	-19.899999999999856
608	0.4497610019159934	0.4	-19.899999999999856
609	0.4497448544742827	0.6	-19.899999999999856
610	0.44973417368227236	0.8	-19.899999999999856
611	0.4497269303094634	1.0	-19.899999999999856
612	0.03183118810373673	0.0	-19.799999999999855
613	0.44976777999347756	0.2	-19.799999999999855
614	0.4497610065511407	0.4	-19.799999999999855
615	0.4497448594927247	0.6	-19.799999999999855
616	0.4497341761194323	0.8	-19.799999999999855
617	0.4497269303094634	1.0	-19.799999999999855
618	0.031830079107691395	0.0	-19.699999999999854
619	0.4497677389027713	0.2	-19.699999999999854
620	0.4497610112155078	0.4	-19.699999999999854
621	0.44974486454870577	0.6	-19.699999999999854
622	0.4497341785752778	0.8	-19.699999999999854
623	0.4497269303094634	1.0	-19.699999999999854
624	0.03182896547695214	0.0	-19.599999999999852
625	0.44976769744483835	0.2	-19.599999999999852
626	0.44976101590902695	0.4	-19.599999999999852
627	0.4497448696424461	0.6	-19.599999999999852
628	0.44973418104993856	0.8	-19.599999999999852
629	0.4497269303094634	1.0	-19.599999999999852
630	0.03182784721324096	0.0	-19.49999999999985
631	0.44976765561494036	0.2	-19.49999999999985
632	0.4497610206316197	0.4	-19.49999999999985
633	0.4497448747741631	0.6	-19.49999999999985
634	0.44973418354354344	0.8	-19.49999999999985
635	0.4497269303094634	1.0	-19.49999999999985
636	0.03182672431927992	0.0	-19.39999999999985
637	0.4497676134082629	0.2	-19.39999999999985
638	0.4497610253831966	0.4	-19.39999999999985
639	0.4497448799440723	0.6	-19.39999999999985
640	0.4497341860562212	0.8	-19.39999999999985
641	0.4497269303094634	1.0	-19.39999999999985
642	0.03182559679883001	0.0	-19.299999999999848
643	0.4497675708199137	0.2	-19.299999999999848
644	0.44976103016365654	0.4	-19.299999999999848
645	0.4497448851523867	0.6	-19.299999999999848
646	0.4497341885881001	0.8	-19.299999999999848
647	0.4497269303094634	1.0	-19.299999999999848
648	0.03182446465673157	0.0	-19.199999999999847
649	0.4497675278449217	0.2	-19.199999999999847
650	0.4497610349728871	0.4	-19.199999999999847
651	0.44974489039931653	0.6	-19.199999999999847
652	0.44973419113930785	0.8	-19.199999999999847
653	0.4497269303094634	1.0	-19.199999999999847
654	0.03182332789894632	0.0	-19.099999999999845
655	0.4497674844782349	0.2	-19.099999999999845
656	0.44976103981076315	0.4	-19.099999999999845
657	0.4497448956850696	0.6	-19.099999999999845
658	0.44973419370997175	0.8	-19.099999999999845
659	0.4497269303094634	1.0	-19.099999999999845
660	0.03182218653260131	0.0	-18.999999999999844
661	0.4497674407147197	0.2	-18.999999999999844
662	0.4497610446771476	0.4	-18.999999999999844
663	0.44974490100985065	0.6	-18.999999999999844
664	0.4497341963002186	0.8	-18.999999999999844
665	0.4497269303094634	1.0	-18.999999999999844
666	0.031821040566034624	0.0	-18.899999999999842
667	0.4497673965491582	0.2	-18.899999999999842
668	0.4497610495718901	0.4	-18.899999999999842
669	0.44974490637386166	0.6	-18.899999999999842
670	0.4497341989101745	0.8	-18.899999999999842
671	0.4497269303094634	1.0	-18.899999999999842
672	0.031819890008843055	0.0	-18.79999999999984
673	0.44976735197624773	0.2	-18.79999999999984
674	0.4497610544948274	0.4	-18.79999999999984
675	0.44974491177730136	0.6	-18.79999999999984
676	0.449734201539965	0.8	-18.79999999999984
677	0.4497269303094634	1.0	-18.79999999999984
678	0.03181873487193206	0.0	-18.69999999999984
679	0.4497673069905987	0.2	-18.69999999999984
680	0.44976105944578243	0.4	-18.69999999999984
681	0.44974491722036536	0.6	-18.69999999999984
682	0.4497342041897147	0.8	-18.69999999999984
683	0.4497269303094634	1.0	-18.69999999999984
684	0.03181757516756775	0.0	-18.599999999999838
685	0.4497672615867331	0.2	-18.599999999999838
686	0.44976106442456404	0.4	-18.599999999999838
687	0.44974492270324584	0.6	-18.599999999999838
688	0.449734206859548	0.8	-18.599999999999838
689	0.4497269303094634	1.0	-18.599999999999838
690	0.031816410909431506	0.0	-18.499999999999837
691	0.44976721575908296	0.2	-18.499999999999837
692	0.44976106943096716	0.4	-18.499999999999837
693	0.44974492822613166	0.6	-18.499999999999837
694	0.4497342095495882	0.8	-18.499999999999837
695	0.4497269303094634	1.0	-18.499999999999837
696	0.031815242112676834	0.0	-18.399999999999835
697	0.44976716950198814	0.2	-18.399999999999835
698	0.44976107446477165	0.4	-18.399999999999835
699	0.4497449337892078	0.6	-18.399999999999835
700	0.4497342122599577	0.8	-18.399999999999835
701	0.4497269303094634	1.0	-18.399999999999835
702	0.03181406879398925	0.0	-18.299999999999834
703	0.4497671228096954	0.2	-18.299999999999834
704	0.4497610795257424	0.4	-18.299999999999834
705	0.4497449393926558	0.6	-18.299999999999834
706	0.44973421499077815	0.8	-18.299999999999834
707	0.4497269303094634	1.0	-18.299999999999834
708	0.03181289097164884	0.0	-18.199999999999832
709	0.4497670756763561	0.2	-18.199999999999832
710	0.44976108461362885	0.4	-18.199999999999832
711	0.44974494503665313	0.6	-18.199999999999832
712	0.4497342177421706	0.8	-18.199999999999832
713	0.4497269303094634	1.0	-18.199999999999832
714	0.03181170866559589	0.0	-18.09999999999983
715	0.4497670280960249	0.2	-18.09999999999983
716	0.44976108972816453	0.4	-18.09999999999983
717	0.4497449507213734	0.6	-18.09999999999983
718	0.4497342205142548	0.8	-18.09999999999983
719	0.4497269303094634	1.0	-18.09999999999983
720	0.03181052189750006	0.0	-17.99999999999983
721	0.44976698006265736	0.2	-17.99999999999983
722	0.4497610948690668	0.4	-17.99999999999983
723	0.449744956446986	0.6	-17.99999999999983
724	0.4497342233071496	0.8	-17.99999999999983
725	0.4497269303094634	1.0	-17.99999999999983
726	0.03180933069083268	0.0	-17.899999999999828
727	0.44976693157010866	0.2	-17.899999999999828
728	0.44976110003603664	0.4	-17.899999999999828
729	0.44974496221365623	0.6	-17.899999999999828
730	0.44973422612097336	0.8	-17.899999999999828
731	0.4497269303094634	1.0	-17.899999999999828
732	0.03180813507094303	0.0	-17.799999999999827
733	0.44976688261213155	0.2	-17.799999999999827
734	0.44976110522875795	0.4	-17.799999999999827
735	0.4497449680215452	0.6	-17.799999999999827
736	0.44973422895584264	0.8	-17.799999999999827
737	0.4497269303094634	1.0	-17.799999999999827
738	0.03180693506513871	0.0	-17.699999999999825
739	0.44976683318237487	0.2	-17.699999999999825
740	0.4497611104468975	0.4	-17.699999999999825
741	0.44974497387080925	0.6	-17.699999999999825
742	0.4497342318118734	0.8	-17.699999999999825
743	0.4497269303094634	1.0	-17.699999999999825
744	0.03180573070277004	0.0	-17.599999999999824
745	0.449766783274381	0.2	-17.599999999999824
746	0.4497611156901044	0.4	-17.599999999999824
747	0.4497449797616005	0.6	-17.599999999999824
748	0.4497342346891806	0.8	-17.599999999999824
749	0.4497269303094634	1.0	-17.599999999999824
750	0.03180452201531928	0.0	-17.499999999999822
751	0.44976673288158453	0.2	-17.499999999999822
752	0.4497611209580098	0.4	-17.499999999999822
753	0.44974498569406646	0.6	-17.499999999999822
754	0.449734237587878	0.8	-17.499999999999822
755	0.4497269303094634	1.0	-17.499999999999822
756	0.031803309036494684	0.0	-17.39999999999982
757	0.4497666819973103	0.2	-17.39999999999982
758	0.4497611262502271	0.4	-17.39999999999982
759	0.44974499166835	0.6	-17.39999999999982
760	0.44973424050807814	0.8	-17.39999999999982
761	0.4497269303094634	1.0	-17.39999999999982
762	0.03180209180232984	0.0	-17.29999999999982
763	0.4497666306147712	0.2	-17.29999999999982
764	0.44976113156635034	0.4	-17.29999999999982
765	0.449744997684589	0.6	-17.29999999999982
766	0.44973424344989255	0.8	-17.29999999999982
767	0.4497269303094634	1.0	-17.29999999999982
768	0.03180087035128861	0.0	-17.199999999999818
769	0.4497665787270668	0.2	-17.199999999999818
770	0.4497611369059557	0.4	-17.199999999999818
771	0.4497450037429167	0.6	-17.199999999999818
772	0.4497342464134316	0.8	-17.199999999999818
773	0.4497269303094634	1.0	-17.199999999999818
774	0.031799644724376346	0.0	-17.099999999999817
775	0.44976652632718095	0.2	-17.099999999999817
776	0.44976114226860003	0.4	-17.099999999999817
777	0.4497450098434619	0.6	-17.099999999999817
778	0.4497342493988048	0.8	-17.099999999999817
779	0.4497269303094634	1.0	-17.099999999999817
780	0.03179841496525739	0.0	-16.999999999999815
781	0.44976647340798004	0.2	-16.999999999999815
782	0.44976114765382075	0.4	-16.999999999999815
783	0.4497450159863478	0.6	-16.999999999999815
784	0.44973425240611997	0.8	-16.999999999999815
785	0.4497269303094634	1.0	-16.999999999999815
786	0.031797181120379645	0.0	-16.899999999999814
787	0.44976641996221123	0.2	-16.899999999999814
788	0.44976115306113607	0.4	-16.899999999999814
789	0.4497450221716934	0.6	-16.899999999999814
790	0.4497342554354842	0.8	-16.899999999999814
791	0.4497269303094634	1.0	-16.899999999999814
792	0.031795943239106846	0.0	-16.799999999999812
793	0.4497663659825003	0.2	-16.799999999999812
794	0.4497611584900446	0.4	-16.799999999999812
795	0.4497450283996125	0.6	-16.799999999999812
796	0.44973425848700355	0.8	-16.799999999999812
797	0.4497269303094634	1.0	-16.799999999999812
798	0.0317947013738587	0.0	-16.69999999999981
799	0.4497663114613503	0.2	-16.69999999999981
800	0.4497611639400253	0.4	-16.69999999999981
801	0.4497450346702142	0.6	-16.69999999999981
802	0.44973426156078283	0.8	-16.69999999999981
803	0.4497269303094634	1.0	-16.69999999999981
804	0.03179345558025979	0.0	-16.59999999999981
805	0.4497662563911388	0.2	-16.59999999999981
806	0.44976116941053723	0.4	-16.59999999999981
807	0.44974504098360285	0.6	-16.59999999999981
808	0.44973426465692595	0.8	-16.59999999999981
809	0.4497269303094634	1.0	-16.59999999999981
810	0.0317922059172979	0.0	-16.499999999999808
811	0.449766200764117	0.2	-16.499999999999808
812	0.44976117490101963	0.4	-16.499999999999808
813	0.4497450473398781	0.6	-16.499999999999808
814	0.44973426777553555	0.8	-16.499999999999808
815	0.4497269303094634	1.0	-16.499999999999808
816	0.031790952447492436	0.0	-16.399999999999807
817	0.4497661445724073	0.2	-16.399999999999807
818	0.4497611804108918	0.4	-16.399999999999807
819	0.4497450537391348	0.6	-16.399999999999807
820	0.4497342709167138	0.8	-16.399999999999807
821	0.4497269303094634	1.0	-16.399999999999807
822	0.03178969523707347	0.0	-16.299999999999805
823	0.4497660878080023	0.2	-16.299999999999805
824	0.4497611859395537	0.4	-16.299999999999805
825	0.44974506018146376	0.6	-16.299999999999805
826	0.44973427408056166	0.8	-16.299999999999805
827	0.4497269303094634	1.0	-16.299999999999805
828	0.03178843435617275	0.0	-16.199999999999804
829	0.449766030462762	0.2	-16.199999999999804
830	0.44976119148638527	0.4	-16.199999999999804
831	0.4497450666669512	0.6	-16.199999999999804
832	0.44973427726717935	0.8	-16.199999999999804
833	0.4497269303094634	1.0	-16.199999999999804
834	0.03178716987902713	0.0	-16.099999999999802
835	0.44976597252841344	0.2	-16.099999999999802
836	0.44976119705074724	0.4	-16.099999999999802
837	0.44974507319567936	0.6	-16.099999999999802
838	0.44973428047666675	0.8	-16.099999999999802
839	0.4497269303094634	1.0	-16.099999999999802
840	0.03178590188419553	0.0	-15.999999999999801
841	0.4497659139965481	0.2	-15.999999999999801
842	0.44976120263198094	0.4	-15.999999999999801
843	0.4497450797677267	0.6	-15.999999999999801
844	0.4497342837091226	0.8	-15.999999999999801
845	0.4497269303094634	1.0	-15.999999999999801
846	0.03178463045479048	0.0	-15.8999999999998
847	0.4497658548586213	0.2	-15.8999999999998
848	0.449761208229409	0.4	-15.8999999999998
849	0.449745086383168	0.6	-15.8999999999998
850	0.4497342869646458	0.8	-15.8999999999998
851	0.4497269303094634	1.0	-15.8999999999998
852	0.03178335567872558	0.0	-15.799999999999798
853	0.4497657951059504	0.2	-15.799999999999798
854	0.44976121384233564	0.4	-15.799999999999798
855	0.44974509304207494	0.6	-15.799999999999798
856	0.44973429024333467	0.8	-15.799999999999798
857	0.4497269303094634	1.0	-15.799999999999798
858	0.03178207764897968	0.0	-15.699999999999797
859	0.44976573472971354	0.2	-15.699999999999797
860	0.44976121947004727	0.4	-15.699999999999797
861	0.4497450997445164	0.6	-15.699999999999797
862	0.4497342935452874	0.8	-15.699999999999797
863	0.4497269303094634	1.0	-15.699999999999797
864	0.03178079646387946	0.0	-15.599999999999795
865	0.4497656737209491	0.2	-15.599999999999795
866	0.44976122511181327	0.4	-15.599999999999795
867	0.44974510649055877	0.6	-15.599999999999795
868	0.4497342968706024	0.8	-15.599999999999795
869	0.4497269303094634	1.0	-15.599999999999795
870	0.03177951222740178	0.0	-15.499999999999794
871	0.4497656120705541	0.2	-15.499999999999794
872	0.44976123076688646	0.4	-15.499999999999794
873	0.4497451132802666	0.6	-15.499999999999794
874	0.44973430021937855	0.8	-15.499999999999794
875	0.4497269303094634	1.0	-15.499999999999794
876	0.03177822504949723	0.0	-15.399999999999793
877	0.4497655497692843	0.2	-15.399999999999793
878	0.44976123643450394	0.4	-15.399999999999793
879	0.4497451201137034	0.6	-15.399999999999793
880	0.44973430359171485	0.8	-15.399999999999793
881	0.4497269303094634	1.0	-15.399999999999793
882	0.03177693504643663	0.0	-15.299999999999791
883	0.4497654868077525	0.2	-15.299999999999791
884	0.4497612421138887	0.4	-15.299999999999791
885	0.4497451269909315	0.6	-15.299999999999791
886	0.44973430698771155	0.8	-15.299999999999791
887	0.4497269303094634	1.0	-15.299999999999791
888	0.03177564234118242	0.0	-15.19999999999979
889	0.44976542317642976	0.2	-15.19999999999979
890	0.4497612478042503	0.4	-15.19999999999979
891	0.449745133912014	0.6	-15.19999999999979
892	0.4497343104074699	0.8	-15.19999999999979
893	0.4497269303094634	1.0	-15.19999999999979
894	0.0317743470637866	0.0	-15.099999999999788
895	0.44976535886564384	0.2	-15.099999999999788
896	0.44976125350478635	0.4	-15.099999999999788
897	0.4497451408770142	0.6	-15.099999999999788
898	0.4497343138510927	0.8	-15.099999999999788
899	0.4497269303094634	1.0	-15.099999999999788
900	0.031773049351817656	0.0	-14.999999999999787
901	0.44976529386558084	0.2	-14.999999999999787
902	0.44976125921468435	0.4	-14.999999999999787
903	0.44974514788599795	0.6	-14.999999999999787
904	0.4497343173186845	0.8	-14.999999999999787
905	0.4497269303094634	1.0	-14.999999999999787
906	0.031771749350818584	0.0	-14.899999999999785
907	0.4497652281662849	0.2	-14.899999999999785
908	0.449761264933123	0.4	-14.899999999999785
909	0.44974515493903333	0.6	-14.899999999999785
910	0.4497343208103525	0.8	-14.899999999999785
911	0.4497269303094634	1.0	-14.899999999999785
912	0.0317704472147986	0.0	-14.799999999999784
913	0.44976516175765907	0.2	-14.799999999999784
914	0.44976127065927457	0.4	-14.799999999999784
915	0.4497451620361925	0.6	-14.799999999999784
916	0.4497343243262061	0.8	-14.799999999999784
917	0.4497269303094634	1.0	-14.799999999999784
918	0.03176914310676095	0.0	-14.699999999999783
919	0.44976509462946757	0.2	-14.699999999999783
920	0.4497612763923069	0.4	-14.699999999999783
921	0.44974516917755325	0.6	-14.699999999999783
922	0.4497343278663585	0.8	-14.699999999999783
923	0.4497269303094634	1.0	-14.699999999999783
924	0.03176783719927026	0.0	-14.599999999999781
925	0.4497650267713367	0.2	-14.599999999999781
926	0.44976128213138633	0.4	-14.599999999999781
927	0.4497451763631994	0.6	-14.599999999999781
928	0.4497343314309268	0.8	-14.599999999999781
929	0.4497269303094634	1.0	-14.599999999999781
930	0.03176652967506184	0.0	-14.49999999999978
931	0.44976495817275725	0.2	-14.49999999999978
932	0.44976128787567965	0.4	-14.49999999999978
933	0.44974518359322324	0.6	-14.49999999999978
934	0.449734335020032	0.8	-14.49999999999978
935	0.4497269303094634	1.0	-14.49999999999978
936	0.031765220727697115	0.0	-14.399999999999778
937	0.449764888823088	0.2	-14.399999999999778
938	0.4497612936243581	0.4	-14.399999999999778
939	0.4497451908677268	0.6	-14.399999999999778
940	0.4497343386338011	0.8	-14.399999999999778
941	0.4497269303094634	1.0	-14.399999999999778
942	0.031763910562267975	0.0	-14.299999999999777
943	0.4497648187115583	0.2	-14.299999999999777
944	0.4497612993766003	0.4	-14.299999999999777
945	0.4497451981868239	0.6	-14.299999999999777
946	0.4497343422723663	0.8	-14.299999999999777
947	0.4497269303094634	1.0	-14.299999999999777
948	0.031762599396154875	0.0	-14.199999999999775
949	0.4497647478272726	0.2	-14.199999999999775
950	0.44976130513159635	0.4	-14.199999999999775
951	0.4497452055506418	0.6	-14.199999999999775
952	0.44973434593586714	0.8	-14.199999999999775
953	0.4497269303094634	1.0	-14.199999999999775
954	0.03176128745984243	0.0	-14.099999999999774
955	0.44976467615921534	0.2	-14.099999999999774
956	0.44976131088855187	0.4	-14.099999999999774
957	0.4497452129593238	0.6	-14.099999999999774
958	0.44973434962445036	0.8	-14.099999999999774
959	0.4497269303094634	1.0	-14.099999999999774
960	0.0317599749977971	0.0	-13.999999999999773
961	0.44976460369625626	0.2	-13.999999999999773
962	0.4497613166466925	0.4	-13.999999999999773
963	0.44974522041303183	0.6	-13.999999999999773
964	0.4497343533382717	0.8	-13.999999999999773
965	0.4497269303094634	1.0	-13.999999999999773
966	0.03175866226941242	0.0	-13.899999999999771
967	0.4497645304271576	0.2	-13.899999999999771
968	0.44976132240526956	0.4	-13.899999999999771
969	0.44974522791194865	0.6	-13.899999999999771
970	0.44973435707749665	0.8	-13.899999999999771
971	0.4497269303094634	1.0	-13.899999999999771
972	0.031757349550026674	0.0	-13.79999999999977
973	0.4497644563405808	0.2	-13.79999999999977
974	0.44976132816356545	0.4	-13.79999999999977
975	0.4497452354562811	0.6	-13.79999999999977
976	0.44973436084230123	0.8	-13.79999999999977
977	0.4497269303094634	1.0	-13.79999999999977
978	0.03175603713201914	0.0	-13.699999999999768
979	0.44976438142509584	0.2	-13.699999999999768
980	0.44976133392089956	0.4	-13.699999999999768
981	0.4497452430462633	0.6	-13.699999999999768
982	0.4497343646328743	0.8	-13.699999999999768
983	0.4497269303094634	1.0	-13.699999999999768
984	0.03175472532599129	0.0	-13.599999999999767
985	0.4497643056691908	0.2	-13.599999999999767
986	0.4497613396766359	0.4	-13.599999999999767
987	0.4497452506821602	0.6	-13.599999999999767
988	0.44973436844941783	0.8	-13.599999999999767
989	0.4497269303094634	1.0	-13.599999999999767
990	0.03175341446203962	0.0	-13.499999999999766
991	0.44976422906128244	0.2	-13.499999999999766
992	0.44976134543018986	0.4	-13.499999999999766
993	0.44974525836427126	0.6	-13.499999999999766
994	0.4497343722921492	0.8	-13.499999999999766
995	0.4497269303094634	1.0	-13.499999999999766
996	0.03175210489112745	0.0	-13.399999999999764
997	0.44976415158972965	0.2	-13.399999999999764
998	0.44976135118103683	0.4	-13.399999999999764
999	0.44974526609293486	0.6	-13.399999999999764
1000	0.4497343761613025	0.8	-13.399999999999764
1001	0.4497269303094634	1.0	-13.399999999999764
1002	0.031750796986564016	0.0	-13.299999999999763
1003	0.4497640732428472	0.2	-13.299999999999763
1004	0.4497613569287209	0.4	-13.299999999999763
1005	0.4497452738685328	0.6	-13.299999999999763
1006	0.44973438005713084	0.8	-13.299999999999763
1007	0.4497269303094634	1.0	-13.299999999999763
1008	0.03174949114559909	0.0	-13.199999999999761
1009	0.449763994008921	0.2	-13.199999999999761
1010	0.4497613626728656	0.4	-13.199999999999761
1011	0.4497452816914951	0.6	-13.199999999999761
1012	0.44973438397990745	0.8	-13.199999999999761
1013	0.4497269303094634	1.0	-13.199999999999761
1014	0.03174818779114287	0.0	-13.09999999999976
1015	0.4497639138762266	0.2	-13.09999999999976
1016	0.4497613684131835	0.4	-13.09999999999976
1017	0.4497452895623054	0.6	-13.09999999999976
1018	0.4497343879299286	0.8	-13.09999999999976
1019	0.4497269303094634	1.0	-13.09999999999976
1020	0.031746887373620795	0.0	-12.999999999999758
1021	0.44976383283304855	0.2	-12.999999999999758
1022	0.4497613741494892	0.4	-12.999999999999758
1023	0.4497452974815075	0.6	-12.999999999999758
1024	0.4497343919075157	0.8	-12.999999999999758
1025	0.4497269303094634	1.0	-12.999999999999758
1026	0.031745590372974815	0.0	-12.899999999999757
1027	0.44976375086770287	0.2	-12.899999999999757
1028	0.44976137988171105	0.4	-12.899999999999757
1029	0.4497453054497109	0.6	-12.899999999999757
1030	0.44973439591301784	0.8	-12.899999999999757
1031	0.4497269303094634	1.0	-12.899999999999757
1032	0.031744297300822205	0.0	-12.799999999999756
1033	0.4497636679685606	0.2	-12.799999999999756
1034	0.4497613856099065	0.4	-12.799999999999756
1035	0.4497453134675986	0.6	-12.799999999999756
1036	0.44973439994681447	0.8	-12.799999999999756
1037	0.4497269303094634	1.0	-12.799999999999756
1038	0.03174300870278541	0.0	-12.699999999999754
1039	0.4497635841240759	0.2	-12.699999999999754
1040	0.44976139133427673	0.4	-12.699999999999754
1041	0.44974532153593383	0.6	-12.699999999999754
1042	0.4497344040093185	0.8	-12.699999999999754
1043	0.4497269303094634	1.0	-12.699999999999754
1044	0.03174172516100619	0.0	-12.599999999999753
1045	0.449763499322816	0.2	-12.599999999999753
1046	0.44976139705518325	0.4	-12.599999999999753
1047	0.44974532965556935	0.6	-12.599999999999753
1048	0.44973440810097953	0.8	-12.599999999999753
1049	0.4497269303094634	1.0	-12.599999999999753
1050	0.03174044729685928	0.0	-12.499999999999751
1051	0.4497634135534939	0.2	-12.499999999999751
1052	0.44976140277316645	0.4	-12.499999999999751
1053	0.4497453378274556	0.6	-12.499999999999751
1054	0.4497344122222873	0.8	-12.499999999999751
1055	0.4497269303094634	1.0	-12.499999999999751
1056	0.03173917577388154	0.0	-12.39999999999975
1057	0.4497633268050063	0.2	-12.39999999999975
1058	0.4497614084889661	0.4	-12.39999999999975
1059	0.4497453460526506	0.6	-12.39999999999975
1060	0.44973441637377565	0.8	-12.39999999999975
1061	0.4497269303094634	1.0	-12.39999999999975
1062	0.031737911300934375	0.0	-12.299999999999748
1063	0.4497632390664733	0.2	-12.299999999999748
1064	0.4497614142035421	0.4	-12.299999999999748
1065	0.4497453543323311	0.6	-12.299999999999748
1066	0.44973442055602647	0.8	-12.299999999999748
1067	0.4497269303094634	1.0	-12.299999999999748
1068	0.03173665463561773	0.0	-12.199999999999747
1069	0.44976315032728387	0.2	-12.199999999999747
1070	0.44976141991809837	0.4	-12.199999999999747
1071	0.4497453626678035	0.6	-12.199999999999747
1072	0.4497344247696746	0.8	-12.199999999999747
1073	0.4497269303094634	1.0	-12.199999999999747
1074	0.03173540658795648	0.0	-12.099999999999746
1075	0.4497630605771448	0.2	-12.099999999999746
1076	0.4497614256341089	0.4	-12.099999999999746
1077	0.4497453710605164	0.6	-12.099999999999746
1078	0.44973442901541233	0.8	-12.099999999999746
1079	0.4497269303094634	1.0	-12.099999999999746
1080	0.03173416802438132	0.0	-11.999999999999744
1081	0.4497629698061357	0.2	-11.999999999999744
1082	0.44976143135334545	0.4	-11.999999999999744
1083	0.4497453795120744	0.6	-11.999999999999744
1084	0.44973443329399476	0.8	-11.999999999999744
1085	0.4497269303094634	1.0	-11.999999999999744
1086	0.03173293987202754	0.0	-11.899999999999743
1087	0.44976287800476833	0.2	-11.899999999999743
1088	0.44976143707790806	0.4	-11.899999999999743
1089	0.4497453880242528	0.6	-11.899999999999743
1090	0.44973443760624565	0.8	-11.899999999999743
1091	0.4497269303094634	1.0	-11.899999999999743
1092	0.0317317231233778	0.0	-11.799999999999741
1093	0.4497627851640523	0.2	-11.799999999999741
1094	0.44976144281025776	0.4	-11.799999999999741
1095	0.44974539659901314	0.6	-11.799999999999741
1096	0.4497344419530638	0.8	-11.799999999999741
1097	0.4497269303094634	1.0	-11.799999999999741
1098	0.03173051884127655	0.0	-11.69999999999974
1099	0.4497626912755678	0.2	-11.69999999999974
1100	0.4497614485532532	0.4	-11.69999999999974
1101	0.44974540523852125	0.6	-11.69999999999974
1102	0.4497344463354289	0.8	-11.69999999999974
1103	0.4497269303094634	1.0	-11.69999999999974
1104	0.03172932816434641	0.0	-11.599999999999739
1105	0.4497625963315439	0.2	-11.599999999999739
1106	0.44976145431018916	0.4	-11.599999999999739
1107	0.44974541394516504	0.6	-11.599999999999739
1108	0.4497344507544104	0.8	-11.599999999999739
1109	0.4497269303094634	1.0	-11.599999999999739
1110	0.03172815231283862	0.0	-11.499999999999737
1111	0.449762500324946	0.2	-11.499999999999737
1112	0.4497614600848392	0.4	-11.499999999999737
1113	0.4497454227215757	0.6	-11.499999999999737
1114	0.4497344552111738	0.8	-11.499999999999737
1115	0.4497269303094634	1.0	-11.499999999999737
1116	0.031726992594952985	0.0	-11.399999999999736
1117	0.4497624032495708	0.2	-11.399999999999736
1118	0.44976146588150173	0.4	-11.399999999999736
1119	0.44974543157064945	0.6	-11.399999999999736
1120	0.4497344597069905	0.8	-11.399999999999736
1121	0.4497269303094634	1.0	-11.399999999999736
1122	0.031725850413665116	0.0	-11.299999999999734
1123	0.4497623051001499	0.2	-11.299999999999734
1124	0.4497614717050504	0.4	-11.299999999999734
1125	0.44974544049557136	0.6	-11.299999999999734
1126	0.4497344642432459	0.8	-11.299999999999734
1127	0.4497269303094634	1.0	-11.299999999999734
1128	0.03172472727410196	0.0	-11.199999999999733
1129	0.4497622058724645	0.2	-11.199999999999733
1130	0.44976147756098805	0.4	-11.199999999999733
1131	0.4497454494998412	0.6	-11.199999999999733
1132	0.44973446882145074	0.8	-11.199999999999733
1133	0.4497269303094634	1.0	-11.199999999999733
1134	0.03172362479150991	0.0	-11.099999999999731
1135	0.44976210556346974	0.2	-11.099999999999731
1136	0.44976148345550593	0.4	-11.099999999999731
1137	0.4497454585873017	0.6	-11.099999999999731
1138	0.44973447344325057	0.8	-11.099999999999731
1139	0.4497269303094634	1.0	-11.099999999999731
1140	0.03172254469986328	0.0	-10.99999999999973
1141	0.44976200417143053	0.2	-10.99999999999973
1142	0.449761489395548	0.4	-10.99999999999973
1143	0.44974546776216895	0.6	-10.99999999999973
1144	0.44973447811043876	0.8	-10.99999999999973
1145	0.4497269303094634	1.0	-10.99999999999973
1146	0.03172148886116469	0.0	-10.899999999999729
1147	0.449761901696071	0.2	-10.899999999999729
1148	0.4497614953888802	0.4	-10.899999999999729
1149	0.44974547702906553	0.6	-10.899999999999729
1150	0.44973448282496853	0.8	-10.899999999999729
1151	0.4497269303094634	1.0	-10.899999999999729
1152	0.03172045927549326	0.0	-10.799999999999727
1153	0.4497617981387371	0.2	-10.799999999999727
1154	0.44976150144416627	0.4	-10.799999999999727
1155	0.4497454863930556	0.6	-10.799999999999727
1156	0.44973448758896695	0.8	-10.799999999999727
1157	0.4497269303094634	1.0	-10.799999999999727
1158	0.03171945809186078	0.0	-10.699999999999726
1159	0.4497616935025738	0.2	-10.699999999999726
1160	0.4497615075710496	0.4	-10.699999999999726
1161	0.44974549585968454	0.6	-10.699999999999726
